11910,18.111
12432,40.501
11494,13.028
12304,20.916
11510,10.705
11724,10.200
11868,15.788
11462,13.821
12192,12.481
12263,12.775
11779,15.472
11115,30.709
11677,16.097
11868,42.091
12241,19.238
11385,11.465
12004,19.894
12173,12.618
12466,51.453
11780,22.223
12477,26.611
12301,25.187
11491,15.860
12457,23.779
12379,12.699
12078,11.601
12488,14.010
11162,42.241
12065,20.578
12289,15.602
11419,14.104
11791,16.568
11312,8.937
11800,14.775
11728,11.108
11790,40.413
11503,15.750
11208,12.878
11854,31.782
11598,31.975
11304,15.779
12001,20.834
12282,12.190
11239,28.189
11955,15.859
11651,14.922
11303,26.164
11573,14.991
11983,11.703
11235,17.799
11662,22.949
12203,11.060
11065,32.670
11381,8.807
12037,10.832
12356,75.530
11645,15.494
12167,20.086
12232,43.053
11370,13.242
12345,33.241
11126,13.557
11259,20.147
11615,17.475
11843,21.676
12346,61.480
12194,14.599
12383,33.195
12100,17.878
11132,16.954
11550,13.373
12118,15.506
11557,35.826
11268,15.451
11609,32.608
11606,18.553
11646,14.789
11285,14.200
12372,13.840
11111,28.266
11618,14.463
11937,22.283
12353,29.880
11330,14.826
11408,14.214
11150,15.783
11044,17.045
11432,32.286
11933,22.731
12208,14.661
11819,15.842
11201,39.107
11086,11.405
11933,13.523
11061,20.819
12261,11.892
11759,33.192
11575,11.719
11095,10.622
12264,13.743
11459,28.733
11472,13.750
11096,25.220
11065,17.709
12039,38.301
11578,12.610
11058,12.777
11495,22.959
11992,12.116
11420,12.740
12342,15.066
11166,13.591
11666,15.256
12031,19.703
11935,23.139
11517,15.829
12403,12.371
11523,12.023
11739,10.781
11482,10.258
11403,10.252
12094,12.852
11381,10.966
12169,63.011
11706,10.517
12297,16.606
12382,33.038
11480,14.621
11426,10.752
12356,10.932
11640,24.540
11662,9.424
12087,19.286
12059,10.104
11440,9.858
11094,30.799
11762,20.717
11533,23.635
11782,33.678
11080,20.750
11051,24.242
11441,44.001
12363,31.429
11673,31.512
11847,69.217
11366,32.588
11512,40.167
11002,22.842
12061,44.960
11074,18.484
11663,24.670
12472,21.210
12139,26.342
12169,111.266
11146,24.636
11660,62.552
11470,17.292
11287,39.734
11504,18.047
12070,19.482
11240,26.134
11420,14.513
12348,43.484
11198,19.869
11491,62.979
11707,32.322
11280,41.298
11964,34.519
11561,50.805
11165,37.655
11392,25.386
11190,25.918
11428,120.953
11213,27.811
11652,23.763
11780,55.438
12398,46.563
12418,79.143
12483,30.092
11179,22.042
12226,67.955
11719,28.117
11173,21.845
11379,46.990
11992,48.598
11280,23.116
12047,23.113
12445,41.689
11482,26.931
11196,36.405
11372,49.788
11562,29.061
11757,48.076
11080,54.899
11561,64.356
11736,27.376
11276,45.224
12472,37.783
11733,26.263
11595,43.363
12425,26.632
12129,38.778
12235,34.064
12397,78.224
11400,31.879
11603,59.485
12015,35.223
12422,68.565
11482,28.843
12212,39.406
12064,46.267
12049,187.708
11462,24.917
11645,55.027
12270,25.107
11385,47.712
11867,30.003
12485,44.241
11537,69.475
11343,23.736
12410,30.889
11137,31.230
12366,59.647
11457,27.037
12477,44.842
12153,29.343
11303,67.919
11597,33.933
11086,35.955
11968,81.068
11391,42.617
12251,22.886
11428,30.402
12183,37.162
12140,126.339
12370,27.662
12109,21.051
11861,30.728
12462,19.177
11501,60.727
11169,40.226
11375,29.742
11256,33.252
12396,36.961
11251,68.262
11092,26.282
11661,31.789
11468,27.149
12310,46.481
12270,46.370
11209,43.472
11721,33.783
12367,55.211
11081,45.601
11832,47.581
11360,30.662
11913,32.705
11475,28.448
11932,51.927
11914,55.487
11126,33.066
11453,34.614
11903,37.161
12268,38.158
12500,40.159
11416,21.780
11609,46.368
12485,47.960
12396,32.028
11903,43.748
11864,32.147
11345,26.986
12410,44.158
11930,30.133
11027,42.903
11446,30.491
11587,34.977
12036,40.389
11596,26.880
12132,21.699
11003,21.323
11618,17.633
12227,28.399
11252,38.707
12331,32.779
11808,22.657
11582,21.714
11495,20.783
12035,27.961
11887,44.283
11413,37.481
12150,39.681
11008,59.181
12001,67.366
12489,31.119
11153,27.994
11717,23.854
11997,27.131
12463,27.911
11778,77.614
12140,50.240
11248,50.129
12342,55.651
11158,31.905
12257,43.280
11616,67.457
12106,49.030
11852,30.051
11351,69.045
12283,33.710
11532,72.413
11048,36.094
11180,26.485
12310,44.667
11134,53.123
11050,36.615
12470,77.480
11033,19.306
11639,25.741
11888,31.634
11114,21.909
11068,44.683
11168,22.102
11091,64.157
12385,54.557
11123,17.776
11280,92.357
11610,68.948
11201,25.903
11714,42.851
12252,33.366
11429,87.558
11199,47.572
11604,26.680
11631,32.313
11839,97.857
11807,24.365
12293,31.236
11890,35.087
11168,40.429
12041,36.620
11437,26.728
11423,38.545
12029,67.748
11791,64.598
12154,27.667
11003,24.720
11773,33.985
11372,56.239
12331,32.053
11820,17.724
11391,29.125
11175,33.088
11769,81.916
12409,29.749
11682,45.994
11296,21.802
12332,34.038
12248,60.326
11485,35.210
12022,51.469
12076,28.596
11747,54.135
12133,30.198
11475,65.440
11937,55.572
12189,69.166
11031,42.280
11453,49.402
12422,68.219
11242,26.410
11440,26.824
12181,28.040
11297,75.085
12336,32.345
11405,25.348
12088,25.930
12040,22.811
12493,27.646
11833,43.711
11961,58.119
11812,54.758
12062,38.305
12080,25.143
11462,56.497
11319,27.584
11881,39.205
12127,36.511
11620,28.819
11073,35.131
12316,37.058
12097,25.981
11153,21.460
11859,31.975
11015,26.914
11044,75.195
12398,29.285
11689,20.730
12212,47.675
11642,48.529
11828,28.030
11542,39.757
11535,49.705
11029,20.763
12327,44.788
11054,43.876
11372,26.013
11081,18.857
12161,24.963
11654,18.872
12089,30.145
11226,23.264
12061,43.052
12133,44.278
11793,38.879
11759,56.219
12445,25.308
11865,48.686
11503,25.143
11218,43.862
12083,43.866
11846,43.715
11799,46.197
12399,36.910
12493,68.356
11326,34.214
12124,30.880
11118,25.664
11361,35.695
11644,54.237
11871,55.322
11078,25.525
11352,34.904
11090,41.977
11044,30.842
12068,31.490
11457,43.025
12096,32.068
11913,40.816
12045,22.454
11254,91.361
11215,38.725
11970,65.254
11516,32.597
11218,34.854
11935,22.107
11065,51.254
11933,25.093
11739,41.790
12147,31.201
11668,38.003
12273,65.902
11697,49.523
11887,22.522
12316,26.506
12405,58.789
12352,26.330
12044,31.056
11896,68.649
12090,56.118
12443,26.092
11063,40.118
12103,26.835
11185,25.787
11729,25.357
11866,43.984
12382,61.915
12447,63.446
12120,31.671
11948,51.371
11880,33.490
11831,48.075
12154,34.340
11946,75.356
11927,84.505
11347,23.783
12406,54.775
11708,23.987
12055,34.774
12105,30.581
11087,27.962
11380,25.704
12303,47.093
11429,18.913
12309,21.284
12178,61.962
11777,24.563
12440,51.325
11728,19.544
11332,34.714
11187,38.233
11615,24.284
11774,40.222
12384,32.775
11260,22.172
12153,85.019
11373,33.537
12353,38.638
11033,22.775
11300,37.185
11104,25.149
11521,19.126
12232,26.077
11232,33.610
11945,35.199
11778,59.067
11731,28.647
11736,23.840
12334,92.086
11198,27.350
11105,38.160
11231,22.369
12052,40.955
12035,59.037
11805,35.933
11049,48.657
12092,41.025
11217,40.944
12151,33.557
11223,47.962
12453,39.454
11454,26.507
12304,39.492
11014,20.606
11924,28.886
11389,29.429
12374,39.444
12275,32.379
11347,21.464
12390,25.867
11809,23.038
11198,32.703
12238,39.651
12490,20.698
12445,55.223
11430,24.291
12049,25.261
11637,44.982
12461,22.938
11881,59.868
11603,22.485
11679,20.980
11892,27.632
12167,31.268
11473,47.446
11419,55.663
11205,54.112
11914,46.387
11608,25.260
11733,86.256
12470,42.779
11624,30.903
11222,30.952
11658,31.410
11990,39.665
12105,19.537
11451,41.379
11265,17.608
12251,61.240
11610,56.337
12474,56.847
11490,28.037
11320,47.576
11589,41.685
11811,61.239
12176,29.081
11404,27.824
11784,36.166
12460,47.826
11240,28.017
11803,29.962
11547,57.923
11357,34.385
12036,64.410
11720,19.149
11143,20.944
11500,31.949
11068,27.455
11327,29.401
11203,33.307
12097,20.690
12353,27.571
11629,41.114
12326,18.681
11032,24.848
12458,51.133
12235,34.248
12461,23.866
11331,37.162
12230,37.995
11543,41.522
11586,25.745
11729,42.729
11133,40.839
11623,36.766
11839,81.207
11227,40.854
12367,27.770
12434,30.465
11638,33.974
11599,34.306
12024,33.078
11877,33.564
11378,20.197
11497,23.544
11868,55.441
12221,22.612
11340,46.577
11615,33.606
12133,64.936
11322,31.560
11367,54.552
11831,25.402
11306,41.412
11051,43.214
12066,25.673
11974,34.826
11323,61.169
11179,35.670
12224,32.831
12035,123.014
11612,33.047
11270,19.742
11481,25.407
11578,19.535
11883,29.502
12500,24.507
11454,18.711
11093,17.109
11335,30.594
11682,27.092
11794,27.742
11478,33.701
11296,20.364
11405,17.949
12488,25.782
12296,37.702
11105,26.509
11527,27.021
12481,60.622
11833,19.917
11430,39.961
11668,30.590
11321,46.979
11330,27.982
11764,20.063
11710,18.863
12216,24.289
12445,16.838
11888,19.427
11179,32.178
12010,20.696
12274,24.330
11045,21.213
12490,35.758
11168,17.413
11310,17.225
12422,35.531
12319,41.009
11969,19.624
12172,51.377
11828,22.594
12036,34.407
12121,31.758
11037,21.787
11723,24.217
11987,36.340
11579,13.649
12341,16.543
12020,17.864
12327,16.096
12182,16.464
11139,22.338
12248,20.661
11315,28.795
11565,9.661
11086,9.991
11770,13.166
11307,15.560
12263,17.748
12370,15.052
12152,14.030
11083,36.838
12260,29.937
11811,21.009
11606,13.842
12338,10.589
12438,10.390
12443,27.257
12469,9.944
12032,10.704
11125,17.891
11066,9.757
11361,20.072
12239,14.485
11605,12.056
12479,11.782
11403,15.335
11989,25.725
11048,10.778
11277,16.289
11771,34.663
11547,32.624
12491,30.910
11918,24.631
11860,33.494
11512,24.149
11439,50.080
11236,23.568
12462,18.878
11157,29.055
11997,29.423
11665,15.202
11878,14.101
11053,15.531
11792,27.086
11691,13.850
11791,15.968
12487,17.707
11755,32.864
11387,25.616
11641,12.729
12242,45.872
11568,20.131
11652,12.946
12376,15.425
12333,30.133
11169,13.835
11640,12.925
11902,14.900
12109,24.642
11672,27.845
11416,15.036
11314,11.402
11509,30.587
11061,13.116
11871,15.910
11122,35.148
11751,76.686
11500,34.193
12451,63.173
12089,49.035
11160,49.536
11965,26.525
12326,26.584
12393,38.295
11690,40.452
11250,22.784
11455,47.887
11921,26.518
12426,29.474
11702,59.243
11129,26.013
11968,20.258
11317,40.399
12219,15.968
11215,20.406
11120,17.808
11034,32.855
11945,60.351
11532,19.450
12234,44.568
11563,46.842
11202,33.615
12119,46.371
11726,36.498
11462,36.954
11142,132.241
11323,24.429
11193,88.784
11376,26.711
11438,43.910
12115,32.620
12208,61.452
11176,32.618
11120,20.982
11235,25.515
12496,43.282
12039,39.456
11465,35.185
11205,28.366
11894,49.427
12483,22.216
12470,23.430
11166,73.842
11315,23.085
12050,28.180
11100,34.779
11692,33.420
11093,47.610
11227,38.542
12477,51.372
11199,43.298
12040,43.986
11480,45.192
12448,31.151
11676,23.451
11820,62.027
11310,29.124
11020,28.923
11853,29.866
11006,50.285
11410,40.803
11201,33.428
11612,28.649
11393,26.709
12457,31.636
11612,19.544
11883,27.003
12095,37.303
11079,65.776
12250,54.999
12335,45.817
12052,29.170
11602,24.619
11513,41.464
12006,89.944
11502,70.546
11396,20.951
12333,31.138
11563,70.966
11009,21.897
11831,52.227
12498,23.861
11753,35.319
11994,38.051
11607,51.522
11960,55.727
11917,29.568
11922,40.079
11567,19.078
11150,55.453
11687,16.348
11239,17.368
11792,18.899
11897,46.661
11513,20.596
11271,20.097
12060,33.608
11330,12.892
12121,11.712
11849,14.513
12489,15.753
11788,42.597
12133,17.284
11458,61.088
11182,13.585
11251,16.211
11967,17.285
12311,13.562
11429,63.702
11763,53.619
11397,17.380
11755,25.295
11411,245.661
11018,29.419
12136,23.398
11751,23.455
12233,18.286
11628,17.959
12468,23.333
11612,19.434
11475,42.079
12417,20.990
11269,16.252
11696,28.475
12151,43.646
12349,52.455
11310,15.679
11602,16.854
11325,14.210
12181,31.624
12073,15.887
11923,19.502
11065,16.725
11393,27.261
11689,45.609
11396,48.003
11317,44.602
11013,94.062
11178,15.674
11903,45.479
11509,24.852
12024,20.313
11697,23.075
11550,30.683
12348,19.850
12018,37.951
11825,22.422
11957,15.803
12431,32.566
11698,46.243
12065,44.797
12088,18.474
12175,17.953
12321,14.897
11121,13.834
11783,32.295
11894,17.760
11836,43.607
11242,17.593
11499,12.756
12332,75.229
11745,17.648
11182,25.175
12018,63.743
11486,20.916
11649,17.524
11724,77.987
12498,14.989
12281,62.970
12021,18.929
11998,29.320
11478,14.861
11500,18.441
11048,12.658
11937,13.242
12045,20.460
11431,42.722
11547,13.468
11764,11.304
12283,51.882
11476,12.656
11873,12.601
12462,15.897
11607,18.402
12127,14.253
11515,24.733
12408,16.942
12379,13.035
11246,66.174
11163,12.926
11743,34.531
11325,16.895
12341,28.948
11781,12.612
11001,15.543
11305,20.696
12365,102.089
11539,26.014
12049,22.119
11053,31.156
11563,22.593
11365,48.741
12030,17.035
12429,25.193
11615,17.797
11046,14.136
12020,32.479
12430,13.089
11510,20.463
11649,47.919
11315,17.197
12323,24.358
11540,12.382
12100,24.120
11626,13.380
11214,22.011
11277,14.019
11527,42.978
12388,30.318
11830,18.588
11460,29.204
11068,11.361
12477,12.817
12025,12.689
11498,13.625
11159,23.396
12378,13.805
11684,43.174
11987,47.209
12180,20.596
12336,44.848
12056,46.168
11571,34.001
11734,43.448
12252,27.653
11166,53.569
12011,56.697
11930,73.649
11661,63.675
11031,44.872
12305,75.323
11929,40.964
11852,36.032
11621,118.924
12345,63.639
11432,37.963
11428,32.309
11493,23.308
12258,47.103
12386,45.465
12204,40.837
11768,56.866
11593,26.250
11512,31.077
12037,48.973
12033,42.453
12430,56.117
12265,31.019
11463,38.890
12492,38.911
12436,43.757
12496,21.210
12070,24.430
12471,15.461
12251,34.712
11973,22.583
12173,18.608
11346,57.945
11269,16.585
11669,13.048
12459,52.648
11824,19.476
12188,16.622
11156,15.607
11948,21.818
12363,14.328
11985,13.243
11907,13.096
12322,29.275
11865,26.230
11700,13.826
11287,14.210
11832,75.965
12057,15.042
11085,17.494
12337,29.318
11913,25.339
11669,29.473
11699,36.706
11834,31.776
11212,51.348
12218,72.799
11027,41.728
11962,18.190
11943,86.929
11796,76.617
11332,16.444
11883,21.430
12313,31.725
12083,24.715
11303,27.758
12032,81.048
12177,17.884
11269,28.937
12249,41.710
11128,59.557
11440,89.905
11544,30.383
12017,96.647
11401,53.777
11467,42.483
12091,68.958
12002,41.871
11427,46.243
12082,71.845
11591,67.500
11128,134.061
12123,98.513
12170,18.922
11967,139.340
11644,46.248
11304,60.345
11281,58.267
12319,108.061
12238,80.258
11889,65.261
12280,82.979
11383,171.075
12442,43.886
11649,57.968
12034,43.319
11152,132.837
11001,41.309
11102,47.393
12426,46.605
11840,41.897
12424,42.867
11528,33.945
11485,94.199
12426,18.402
11890,43.232
11683,21.302
11055,17.336
11228,21.085
12192,32.071
11341,35.997
12321,52.105
11804,39.179
12499,48.276
11163,29.806
12054,22.810
11935,70.115
11053,46.342
12106,35.938
12323,42.884
11401,26.973
11857,31.636
12311,24.061
11003,49.806
11346,49.833
11846,40.404
12287,76.433
12132,232.864
12354,25.659
11223,22.615
11354,42.670
11499,33.714
12029,23.188
11631,39.702
11319,18.713
11150,17.433
11215,25.014
12083,20.017
11471,20.829
11420,18.525
11397,34.716
11100,18.372
11953,19.134
11082,36.052
11145,19.511
11871,19.637
11964,18.650
11056,36.255
11085,20.466
11278,25.327
11302,32.934
12169,27.002
11628,18.542
12019,42.419
12463,29.578
11874,23.921
11726,35.818
11033,23.375
11325,37.780
11543,33.110
12035,21.524
12427,21.731
12186,27.026
12302,22.725
12308,46.209
11279,80.262
12351,66.132
12490,21.893
11193,40.951
11130,82.725
12029,119.584
11674,47.173
12195,35.072
11126,39.957
11226,49.803
11627,65.001
11956,26.000
11807,42.002
11867,31.063
11580,55.914
12494,48.604
11650,61.040
11791,85.484
12384,34.608
12258,84.361
11517,54.528
12391,76.404
11540,17.682
12084,33.365
12033,72.972
12406,36.687
12350,60.148
11707,81.560
11386,56.307
11541,70.376
11934,177.003
11390,46.203
11498,84.685
11736,32.862
11090,47.238
11639,45.912
12404,52.913
11691,45.080
11351,42.329
12247,74.608
12408,54.377
11458,103.243
11945,34.308
11376,59.556
11988,41.238
11800,106.546
11408,74.107
11131,120.827
12431,41.864
11350,58.603
11099,62.201
12349,90.816
11635,55.490
12128,52.787
12475,95.812
12057,51.630
12178,42.714
12351,46.505
11729,76.226
11877,66.957
11827,51.834
11689,80.341
11360,66.275
11068,45.143
11772,64.172
11566,41.319
11546,68.654
11523,51.953
12062,64.100
11520,85.325
11738,55.387
11132,56.754
11604,43.215
12393,69.282
11966,207.664
11134,41.719
11911,51.332
12239,94.324
11117,69.320
11999,48.026
11421,45.112
11675,54.766
12061,173.140
11035,79.495
12107,90.620
11568,32.876
11086,34.533
11131,121.237
12206,78.365
11997,48.006
11020,43.400
11264,126.492
11804,64.977
12446,81.787
12116,42.827
11320,56.727
11497,45.419
11394,50.405
11983,35.482
11048,38.281
11539,36.727
11545,25.387
12400,51.488
12179,90.144
12121,57.820
11082,89.669
11290,28.207
11928,68.601
12102,130.559
11572,91.766
11552,62.479
11819,52.073
11007,45.770
11059,45.893
12317,57.211
11856,43.324
11646,44.164
11254,191.098
11592,65.007
11106,59.980
12380,81.062
12191,102.738
11497,24.206
11910,62.794
11837,35.411
11197,58.917
12451,29.720
11389,39.397
12210,36.615
11825,20.826
11400,42.619
11249,56.451
11632,43.552
11463,25.411
11373,35.736
11992,32.252
11521,62.419
11588,59.441
12100,38.279
12128,28.907
12219,27.695
12399,61.999
11035,38.126
12429,37.287
11388,69.014
11780,23.852
12131,35.807
11619,40.812
11466,32.533
12131,187.272
11727,41.966
11971,47.502
11952,55.478
12015,50.174
11742,36.552
11076,87.034
12460,33.952
12468,37.699
11982,25.399
12093,49.203
11780,22.126
11851,31.203
12053,23.089
11886,40.794
11957,54.501
12236,30.973
11875,186.320
11226,17.959
11783,18.768
11453,30.550
11501,19.268
12282,26.741
12307,20.970
11292,24.244
11046,15.541
11938,76.740
11464,31.358
12426,48.638
12309,65.698
11941,78.590
11906,83.698
11982,30.975
11434,46.486
11701,94.977
11583,31.791
11802,28.726
11921,26.347
11831,24.396
11198,23.383
12298,26.263
11361,25.490
11647,34.726
11402,27.195
11724,21.353
12153,21.951
11599,35.977
11963,27.468
11314,38.658
12038,31.658
11008,19.409
11988,39.077
11012,34.351
11847,39.006
12108,40.215
12387,28.726
12109,26.415
11445,42.028
11125,26.919
11129,183.174
11701,105.896
11880,94.251
11664,68.567
12019,40.037
11463,51.800
12132,54.597
11406,71.292
11431,91.263
11750,38.842
12020,50.920
11270,46.996
11959,77.466
12024,34.384
12394,72.748
11863,64.967
11498,82.639
11246,31.083
11900,44.095
11961,44.804
12372,134.867
11675,32.904
11219,31.252
11025,49.929
11211,32.479
11659,39.895
11034,25.384
12213,31.633
11254,28.124
12144,175.917
12439,43.088
12056,54.309
12177,67.642
11245,56.486
11036,75.279
11804,44.810
12098,34.412
11494,93.022
11885,35.480
11956,65.645
12094,96.300
11050,39.149
11028,34.923
11949,43.101
12319,46.319
11967,30.256
11177,36.685
12469,33.845
11898,97.017
11471,45.360
11669,42.600
11669,41.080
11768,59.232
12416,64.340
11723,42.760
11258,53.883
11976,45.591
11010,42.028
11859,44.172
11824,417.727
12323,125.689
11193,35.707
11734,26.665
11847,178.767
11145,157.844
11945,28.534
11100,22.205
11094,140.584
12302,51.480
12421,561.924
12287,57.233
12331,188.429
11518,233.053
11050,162.943
12028,165.195
12425,271.066
11929,168.002
12179,166.480
11339,25.140
11811,138.633
12203,28.026
12297,24.843
12182,200.131
12288,181.584
11721,137.927
11950,206.552
11701,34.788
12283,33.513
11487,141.597
11678,20.941
11332,16.512
11743,344.682
11975,16.294
12117,20.896
11164,13.211
11776,138.557
11545,21.324
11723,15.783
11373,12.219
11180,132.681
12443,15.925
12085,20.001
11132,10.863
11454,127.974
